(INFO) (train_vae.py) (04-Jul-2026 12:28:56) /home/mae2183/miniconda3/envs/cryodrgn/bin/cryodrgn train_vae results_cryodrgn/J1442_real/inputs/particles.128.mrcs --poses results_cryodrgn/J1442_real/inputs/poses.pkl --ctf results_cryodrgn/J1442_real/inputs/ctf.pkl --zdim 10 -n 50 --enc-dim 256 --enc-layers 3 --dec-dim 256 --dec-layers 3 --no-amp --batch-size 32 --load results_cryodrgn/J1442_real/pilot_z10/weights.18.pkl -o results_cryodrgn/J1442_real/pilot_z10
(INFO) (train_vae.py) (04-Jul-2026 12:28:56) cryoDRGN 4.3.0
(INFO) (train_vae.py) (04-Jul-2026 12:28:56) Namespace(particles='/home/mae2183/cryoem-classification/results_cryodrgn/J1442_real/inputs/particles.128.mrcs', outdir='/home/mae2183/cryoem-classification/results_cryodrgn/J1442_real/pilot_z10', zdim=10, poses='/home/mae2183/cryoem-classification/results_cryodrgn/J1442_real/inputs/poses.pkl', ctf='/home/mae2183/cryoem-classification/results_cryodrgn/J1442_real/inputs/ctf.pkl', load='results_cryodrgn/J1442_real/pilot_z10/weights.18.pkl', do_analysis=True, checkpoint=1, log_interval=1000, verbose=False, seed=63615, shuffle_seed=None, ind=None, invert_data=True, window=True, window_r=0.85, datadir=None, lazy=False, shuffler_size=0, num_workers=None, max_threads=16, ntilts=10, random_tilts=False, t_emb_dim=64, tlayers=3, tdim=1024, dose_per_tilt=None, angle_per_tilt=3, num_epochs=50, batch_size=32, wd=0, lr=0.0001, beta=None, beta_control=None, norm=None, amp=False, multigpu=False, do_pose_sgd=False, pretrain=1, emb_type='quat', pose_lr=0.0003, qlayers=3, qdim=256, encode_mode='resid', enc_mask=None, use_real=False, players=3, pdim=256, pe_type='gaussian', feat_sigma=0.5, pe_dim=None, domain='fourier', activation='relu', func=<function main at 0x7cede361e8c0>)
(INFO) (train_vae.py) (04-Jul-2026 12:28:56) Use cuda True
(INFO) (train_vae.py) (04-Jul-2026 12:28:56) Loading dataset from /home/mae2183/cryoem-classification/results_cryodrgn/J1442_real/inputs/particles.128.mrcs
(INFO) (dataset.py) (04-Jul-2026 12:29:10) Normalizing HT by 0 +/- 63.01006317138672
(INFO) (dataset.py) (04-Jul-2026 12:29:10) Normalized real space images by 0.0006625046953558922 +/- 0.49061059951782227
(INFO) (train_vae.py) (04-Jul-2026 12:29:10) Loading ctf params from /home/mae2183/cryoem-classification/results_cryodrgn/J1442_real/inputs/ctf.pkl
(INFO) (ctf.py) (04-Jul-2026 12:29:10) Image size (pix)  : 128
(INFO) (ctf.py) (04-Jul-2026 12:29:10) A/pix             : 2.075000047683716
(INFO) (ctf.py) (04-Jul-2026 12:29:10) DefocusU (A)      : 15058.4287109375
(INFO) (ctf.py) (04-Jul-2026 12:29:10) DefocusV (A)      : 14862.46875
(INFO) (ctf.py) (04-Jul-2026 12:29:10) Dfang (deg)       : -10.690818786621094
(INFO) (ctf.py) (04-Jul-2026 12:29:10) voltage (kV)      : 300.0
(INFO) (ctf.py) (04-Jul-2026 12:29:10) cs (mm)           : 2.700000047683716
(INFO) (ctf.py) (04-Jul-2026 12:29:10) w                 : 0.10000000149011612
(INFO) (ctf.py) (04-Jul-2026 12:29:10) Phase shift (deg) : 0.0
(INFO) (train_vae.py) (04-Jul-2026 12:29:10) HetOnlyVAE(
  (encoder): ResidLinearMLP(
    (main): Sequential(
      (0): MyLinear(in_features=12852, out_features=256, bias=True)
      (1): ReLU()
      (2): ResidLinear(
        (linear): MyLinear(in_features=256, out_features=256, bias=True)
      )
      (3): ReLU()
      (4): ResidLinear(
        (linear): MyLinear(in_features=256, out_features=256, bias=True)
      )
      (5): ReLU()
      (6): ResidLinear(
        (linear): MyLinear(in_features=256, out_features=256, bias=True)
      )
      (7): ReLU()
      (8): MyLinear(in_features=256, out_features=20, bias=True)
    )
  )
  (decoder): FTPositionalDecoder(
    (decoder): ResidLinearMLP(
      (main): Sequential(
        (0): MyLinear(in_features=394, out_features=256, bias=True)
        (1): ReLU()
        (2): ResidLinear(
          (linear): MyLinear(in_features=256, out_features=256, bias=True)
        )
        (3): ReLU()
        (4): ResidLinear(
          (linear): MyLinear(in_features=256, out_features=256, bias=True)
        )
        (5): ReLU()
        (6): ResidLinear(
          (linear): MyLinear(in_features=256, out_features=256, bias=True)
        )
        (7): ReLU()
        (8): MyLinear(in_features=256, out_features=2, bias=True)
      )
    )
  )
)
(INFO) (train_vae.py) (04-Jul-2026 12:29:10) 3791894 parameters in model
(INFO) (train_vae.py) (04-Jul-2026 12:29:10) 3492884 parameters in encoder
(INFO) (train_vae.py) (04-Jul-2026 12:29:10) 299010 parameters in decoder
(WARNING) (utils.py) (04-Jul-2026 12:29:10) Warning: /home/mae2183/cryoem-classification/results_cryodrgn/J1442_real/pilot_z10/config.yaml already exists. Overwriting.
(INFO) (train_vae.py) (04-Jul-2026 12:29:11) Loading checkpoint from results_cryodrgn/J1442_real/pilot_z10/weights.18.pkl
(INFO) (train_vae.py) (04-Jul-2026 12:29:11) Using 0 workers for data loading
(INFO) (train_vae.py) (04-Jul-2026 12:29:17) # [Train Epoch: 19/50] [1024/230396 particles] gen loss=0.563044, kld=19.301701, beta=0.100000, loss=0.563194
(INFO) (train_vae.py) (04-Jul-2026 22:52:05) # [Train Epoch: 43/50] [94016/230396 particles] gen loss=0.559623, kld=18.246990, beta=0.100000, loss=0.559765
(INFO) (train_vae.py) (04-Jul-2026 22:52:10) # [Train Epoch: 43/50] [95008/230396 particles] gen loss=0.556759, kld=18.580002, beta=0.100000, loss=0.556903
(INFO) (train_vae.py) (04-Jul-2026 22:52:16) # [Train Epoch: 43/50] [96000/230396 particles] gen loss=0.561629, kld=19.085424, beta=0.100000, loss=0.561778
(INFO) (train_vae.py) (04-Jul-2026 22:52:22) # [Train Epoch: 43/50] [97024/230396 particles] gen loss=0.557955, kld=19.785286, beta=0.100000, loss=0.558109
(INFO) (train_vae.py) (04-Jul-2026 22:52:27) # [Train Epoch: 43/50] [98016/230396 particles] gen loss=0.562008, kld=19.277473, beta=0.100000, loss=0.562158
(INFO) (train_vae.py) (04-Jul-2026 22:52:33) # [Train Epoch: 43/50] [99008/230396 particles] gen loss=0.554719, kld=18.098270, beta=0.100000, loss=0.554860
(INFO) (train_vae.py) (04-Jul-2026 22:52:39) # [Train Epoch: 43/50] [100000/230396 particles] gen loss=0.557850, kld=18.338854, beta=0.100000, loss=0.557993
(INFO) (train_vae.py) (04-Jul-2026 22:52:45) # [Train Epoch: 43/50] [101024/230396 particles] gen loss=0.562567, kld=18.526367, beta=0.100000, loss=0.562711
(INFO) (train_vae.py) (04-Jul-2026 22:52:50) # [Train Epoch: 43/50] [102016/230396 particles] gen loss=0.553970, kld=19.305832, beta=0.100000, loss=0.554121
(INFO) (train_vae.py) (04-Jul-2026 22:52:56) # [Train Epoch: 43/50] [103008/230396 particles] gen loss=0.556053, kld=18.598646, beta=0.100000, loss=0.556198
(INFO) (train_vae.py) (04-Jul-2026 22:53:01) # [Train Epoch: 43/50] [104000/230396 particles] gen loss=0.554949, kld=18.090979, beta=0.100000, loss=0.555089
(INFO) (train_vae.py) (04-Jul-2026 22:53:07) # [Train Epoch: 43/50] [105024/230396 particles] gen loss=0.561581, kld=18.544430, beta=0.100000, loss=0.561726
(INFO) (train_vae.py) (04-Jul-2026 22:53:13) # [Train Epoch: 43/50] [106016/230396 particles] gen loss=0.555321, kld=18.549595, beta=0.100000, loss=0.555465
(INFO) (train_vae.py) (04-Jul-2026 22:53:19) # [Train Epoch: 43/50] [107008/230396 particles] gen loss=0.558509, kld=19.336094, beta=0.100000, loss=0.558659
(INFO) (train_vae.py) (04-Jul-2026 22:53:24) # [Train Epoch: 43/50] [108000/230396 particles] gen loss=0.563363, kld=19.111351, beta=0.100000, loss=0.563512
(INFO) (train_vae.py) (04-Jul-2026 22:53:30) # [Train Epoch: 43/50] [109024/230396 particles] gen loss=0.562571, kld=18.572605, beta=0.100000, loss=0.562715
(INFO) (train_vae.py) (04-Jul-2026 22:53:36) # [Train Epoch: 43/50] [110016/230396 particles] gen loss=0.554156, kld=18.038609, beta=0.100000, loss=0.554296
(INFO) (train_vae.py) (04-Jul-2026 22:53:42) # [Train Epoch: 43/50] [111008/230396 particles] gen loss=0.553245, kld=18.880072, beta=0.100000, loss=0.553392
(INFO) (train_vae.py) (04-Jul-2026 22:53:47) # [Train Epoch: 43/50] [112000/230396 particles] gen loss=0.555948, kld=18.091017, beta=0.100000, loss=0.556088
(INFO) (train_vae.py) (04-Jul-2026 22:53:53) # [Train Epoch: 43/50] [113024/230396 particles] gen loss=0.558635, kld=19.739216, beta=0.100000, loss=0.558788
(INFO) (train_vae.py) (04-Jul-2026 22:53:59) # [Train Epoch: 43/50] [114016/230396 particles] gen loss=0.566152, kld=18.726879, beta=0.100000, loss=0.566298
(INFO) (train_vae.py) (04-Jul-2026 22:54:04) # [Train Epoch: 43/50] [115008/230396 particles] gen loss=0.559865, kld=19.552765, beta=0.100000, loss=0.560017
(INFO) (train_vae.py) (04-Jul-2026 22:54:10) # [Train Epoch: 43/50] [116000/230396 particles] gen loss=0.565492, kld=17.850807, beta=0.100000, loss=0.565631
(INFO) (train_vae.py) (04-Jul-2026 22:54:16) # [Train Epoch: 43/50] [117024/230396 particles] gen loss=0.562084, kld=18.719124, beta=0.100000, loss=0.562230
(INFO) (train_vae.py) (04-Jul-2026 22:54:21) # [Train Epoch: 43/50] [118016/230396 particles] gen loss=0.563914, kld=18.296848, beta=0.100000, loss=0.564057
(INFO) (train_vae.py) (04-Jul-2026 22:54:27) # [Train Epoch: 43/50] [119008/230396 particles] gen loss=0.558875, kld=17.862255, beta=0.100000, loss=0.559014
(INFO) (train_vae.py) (04-Jul-2026 22:54:33) # [Train Epoch: 43/50] [120000/230396 particles] gen loss=0.562584, kld=18.555540, beta=0.100000, loss=0.562728
(INFO) (train_vae.py) (04-Jul-2026 22:54:39) # [Train Epoch: 43/50] [121024/230396 particles] gen loss=0.555574, kld=18.969772, beta=0.100000, loss=0.555722
(INFO) (train_vae.py) (04-Jul-2026 22:54:44) # [Train Epoch: 43/50] [122016/230396 particles] gen loss=0.555959, kld=18.221954, beta=0.100000, loss=0.556101
(INFO) (train_vae.py) (04-Jul-2026 22:54:50) # [Train Epoch: 43/50] [123008/230396 particles] gen loss=0.553169, kld=18.546387, beta=0.100000, loss=0.553313
(INFO) (train_vae.py) (04-Jul-2026 22:54:56) # [Train Epoch: 43/50] [124000/230396 particles] gen loss=0.562995, kld=18.711912, beta=0.100000, loss=0.563140
(INFO) (train_vae.py) (04-Jul-2026 22:55:02) # [Train Epoch: 43/50] [125024/230396 particles] gen loss=0.553582, kld=18.160492, beta=0.100000, loss=0.553723
(INFO) (train_vae.py) (04-Jul-2026 22:55:07) # [Train Epoch: 43/50] [126016/230396 particles] gen loss=0.566108, kld=18.505524, beta=0.100000, loss=0.566252
(INFO) (train_vae.py) (04-Jul-2026 22:55:13) # [Train Epoch: 43/50] [127008/230396 particles] gen loss=0.558638, kld=19.041565, beta=0.100000, loss=0.558786
(INFO) (train_vae.py) (04-Jul-2026 22:55:18) # [Train Epoch: 43/50] [128000/230396 particles] gen loss=0.550168, kld=17.741722, beta=0.100000, loss=0.550306
(INFO) (train_vae.py) (04-Jul-2026 22:55:24) # [Train Epoch: 43/50] [129024/230396 particles] gen loss=0.562130, kld=18.633373, beta=0.100000, loss=0.562275
(INFO) (train_vae.py) (04-Jul-2026 22:55:30) # [Train Epoch: 43/50] [130016/230396 particles] gen loss=0.561192, kld=19.337191, beta=0.100000, loss=0.561342
(INFO) (train_vae.py) (04-Jul-2026 22:55:36) # [Train Epoch: 43/50] [131008/230396 particles] gen loss=0.559506, kld=18.678074, beta=0.100000, loss=0.559652
(INFO) (train_vae.py) (04-Jul-2026 22:55:41) # [Train Epoch: 43/50] [132000/230396 particles] gen loss=0.561276, kld=18.541386, beta=0.100000, loss=0.561420
(INFO) (train_vae.py) (04-Jul-2026 22:55:47) # [Train Epoch: 43/50] [133024/230396 particles] gen loss=0.559009, kld=19.456245, beta=0.100000, loss=0.559161
(INFO) (train_vae.py) (04-Jul-2026 22:55:53) # [Train Epoch: 43/50] [134016/230396 particles] gen loss=0.565245, kld=18.947895, beta=0.100000, loss=0.565392
(INFO) (train_vae.py) (04-Jul-2026 22:55:58) # [Train Epoch: 43/50] [135008/230396 particles] gen loss=0.551281, kld=18.440147, beta=0.100000, loss=0.551424
(INFO) (train_vae.py) (04-Jul-2026 22:56:04) # [Train Epoch: 43/50] [136000/230396 particles] gen loss=0.563155, kld=19.189983, beta=0.100000, loss=0.563304
(INFO) (train_vae.py) (04-Jul-2026 22:56:10) # [Train Epoch: 43/50] [137024/230396 particles] gen loss=0.556817, kld=18.309223, beta=0.100000, loss=0.556959
(INFO) (train_vae.py) (04-Jul-2026 22:56:16) # [Train Epoch: 43/50] [138016/230396 particles] gen loss=0.558334, kld=18.172728, beta=0.100000, loss=0.558475
(INFO) (train_vae.py) (04-Jul-2026 22:56:21) # [Train Epoch: 43/50] [139008/230396 particles] gen loss=0.556345, kld=18.589710, beta=0.100000, loss=0.556489
(INFO) (train_vae.py) (04-Jul-2026 22:56:27) # [Train Epoch: 43/50] [140000/230396 particles] gen loss=0.560043, kld=18.703289, beta=0.100000, loss=0.560189
(INFO) (train_vae.py) (04-Jul-2026 22:56:33) # [Train Epoch: 43/50] [141024/230396 particles] gen loss=0.559121, kld=19.361877, beta=0.100000, loss=0.559272
(INFO) (train_vae.py) (04-Jul-2026 22:56:38) # [Train Epoch: 43/50] [142016/230396 particles] gen loss=0.561984, kld=18.834330, beta=0.100000, loss=0.562131
(INFO) (train_vae.py) (04-Jul-2026 22:56:44) # [Train Epoch: 43/50] [143008/230396 particles] gen loss=0.560746, kld=18.990414, beta=0.100000, loss=0.560894
(INFO) (train_vae.py) (04-Jul-2026 22:56:50) # [Train Epoch: 43/50] [144000/230396 particles] gen loss=0.561350, kld=18.398945, beta=0.100000, loss=0.561493
(INFO) (train_vae.py) (04-Jul-2026 22:56:56) # [Train Epoch: 43/50] [145024/230396 particles] gen loss=0.558148, kld=18.341017, beta=0.100000, loss=0.558291
(INFO) (train_vae.py) (04-Jul-2026 22:57:01) # [Train Epoch: 43/50] [146016/230396 particles] gen loss=0.566363, kld=18.983589, beta=0.100000, loss=0.566511
(INFO) (train_vae.py) (04-Jul-2026 22:57:07) # [Train Epoch: 43/50] [147008/230396 particles] gen loss=0.556205, kld=18.778692, beta=0.100000, loss=0.556351
(INFO) (train_vae.py) (04-Jul-2026 22:57:13) # [Train Epoch: 43/50] [148000/230396 particles] gen loss=0.559899, kld=17.505569, beta=0.100000, loss=0.560035
(INFO) (train_vae.py) (04-Jul-2026 22:57:18) # [Train Epoch: 43/50] [149024/230396 particles] gen loss=0.558056, kld=18.903091, beta=0.100000, loss=0.558203
(INFO) (train_vae.py) (04-Jul-2026 22:57:24) # [Train Epoch: 43/50] [150016/230396 particles] gen loss=0.558082, kld=18.817930, beta=0.100000, loss=0.558229
(INFO) (train_vae.py) (04-Jul-2026 22:57:30) # [Train Epoch: 43/50] [151008/230396 particles] gen loss=0.558678, kld=18.944763, beta=0.100000, loss=0.558825
(INFO) (train_vae.py) (04-Jul-2026 22:57:35) # [Train Epoch: 43/50] [152000/230396 particles] gen loss=0.556663, kld=18.569395, beta=0.100000, loss=0.556807
(INFO) (train_vae.py) (04-Jul-2026 22:57:41) # [Train Epoch: 43/50] [153024/230396 particles] gen loss=0.558469, kld=18.071239, beta=0.100000, loss=0.558610
(INFO) (train_vae.py) (04-Jul-2026 22:57:47) # [Train Epoch: 43/50] [154016/230396 particles] gen loss=0.557225, kld=18.439259, beta=0.100000, loss=0.557369
(INFO) (train_vae.py) (04-Jul-2026 22:57:53) # [Train Epoch: 43/50] [155008/230396 particles] gen loss=0.560382, kld=17.558353, beta=0.100000, loss=0.560519
(INFO) (train_vae.py) (04-Jul-2026 22:57:58) # [Train Epoch: 43/50] [156000/230396 particles] gen loss=0.562553, kld=18.411777, beta=0.100000, loss=0.562697
(INFO) (train_vae.py) (04-Jul-2026 22:58:04) # [Train Epoch: 43/50] [157024/230396 particles] gen loss=0.553819, kld=18.870857, beta=0.100000, loss=0.553966
(INFO) (train_vae.py) (04-Jul-2026 22:58:10) # [Train Epoch: 43/50] [158016/230396 particles] gen loss=0.553811, kld=18.080393, beta=0.100000, loss=0.553952
(INFO) (train_vae.py) (04-Jul-2026 22:58:15) # [Train Epoch: 43/50] [159008/230396 particles] gen loss=0.557335, kld=18.592957, beta=0.100000, loss=0.557480
(INFO) (train_vae.py) (04-Jul-2026 22:58:21) # [Train Epoch: 43/50] [160000/230396 particles] gen loss=0.563685, kld=18.893604, beta=0.100000, loss=0.563832
(INFO) (train_vae.py) (04-Jul-2026 22:58:27) # [Train Epoch: 43/50] [161024/230396 particles] gen loss=0.558643, kld=19.134132, beta=0.100000, loss=0.558792
(INFO) (train_vae.py) (04-Jul-2026 22:58:33) # [Train Epoch: 43/50] [162016/230396 particles] gen loss=0.564025, kld=19.477901, beta=0.100000, loss=0.564177
(INFO) (train_vae.py) (04-Jul-2026 22:58:38) # [Train Epoch: 43/50] [163008/230396 particles] gen loss=0.558462, kld=19.492569, beta=0.100000, loss=0.558613
(INFO) (train_vae.py) (04-Jul-2026 22:58:44) # [Train Epoch: 43/50] [164000/230396 particles] gen loss=0.562388, kld=19.135872, beta=0.100000, loss=0.562537
(INFO) (train_vae.py) (04-Jul-2026 22:58:50) # [Train Epoch: 43/50] [165024/230396 particles] gen loss=0.557726, kld=19.544968, beta=0.100000, loss=0.557878
(INFO) (train_vae.py) (04-Jul-2026 22:58:55) # [Train Epoch: 43/50] [166016/230396 particles] gen loss=0.558192, kld=18.931435, beta=0.100000, loss=0.558339
(INFO) (train_vae.py) (04-Jul-2026 22:59:01) # [Train Epoch: 43/50] [167008/230396 particles] gen loss=0.561402, kld=18.520317, beta=0.100000, loss=0.561546
(INFO) (train_vae.py) (04-Jul-2026 22:59:07) # [Train Epoch: 43/50] [168000/230396 particles] gen loss=0.559276, kld=18.296539, beta=0.100000, loss=0.559418
(INFO) (train_vae.py) (04-Jul-2026 22:59:13) # [Train Epoch: 43/50] [169024/230396 particles] gen loss=0.565283, kld=19.180632, beta=0.100000, loss=0.565432
(INFO) (train_vae.py) (04-Jul-2026 22:59:18) # [Train Epoch: 43/50] [170016/230396 particles] gen loss=0.558492, kld=19.429443, beta=0.100000, loss=0.558643
(INFO) (train_vae.py) (04-Jul-2026 22:59:24) # [Train Epoch: 43/50] [171008/230396 particles] gen loss=0.561144, kld=18.995050, beta=0.100000, loss=0.561292
(INFO) (train_vae.py) (04-Jul-2026 22:59:30) # [Train Epoch: 43/50] [172000/230396 particles] gen loss=0.557248, kld=18.379797, beta=0.100000, loss=0.557391
(INFO) (train_vae.py) (04-Jul-2026 22:59:35) # [Train Epoch: 43/50] [173024/230396 particles] gen loss=0.552668, kld=18.781288, beta=0.100000, loss=0.552814
(INFO) (train_vae.py) (04-Jul-2026 22:59:41) # [Train Epoch: 43/50] [174016/230396 particles] gen loss=0.558287, kld=18.018234, beta=0.100000, loss=0.558427
(INFO) (train_vae.py) (04-Jul-2026 22:59:47) # [Train Epoch: 43/50] [175008/230396 particles] gen loss=0.563889, kld=19.953335, beta=0.100000, loss=0.564045
(INFO) (train_vae.py) (04-Jul-2026 22:59:52) # [Train Epoch: 43/50] [176000/230396 particles] gen loss=0.556977, kld=19.456219, beta=0.100000, loss=0.557128
(INFO) (train_vae.py) (04-Jul-2026 22:59:58) # [Train Epoch: 43/50] [177024/230396 particles] gen loss=0.561998, kld=19.284941, beta=0.100000, loss=0.562148
(INFO) (train_vae.py) (04-Jul-2026 23:00:04) # [Train Epoch: 43/50] [178016/230396 particles] gen loss=0.564431, kld=19.526997, beta=0.100000, loss=0.564583
(INFO) (train_vae.py) (04-Jul-2026 23:00:10) # [Train Epoch: 43/50] [179008/230396 particles] gen loss=0.559734, kld=19.234268, beta=0.100000, loss=0.559884
(INFO) (train_vae.py) (04-Jul-2026 23:00:15) # [Train Epoch: 43/50] [180000/230396 particles] gen loss=0.558689, kld=18.548006, beta=0.100000, loss=0.558834
(INFO) (train_vae.py) (04-Jul-2026 23:00:21) # [Train Epoch: 43/50] [181024/230396 particles] gen loss=0.562563, kld=19.328688, beta=0.100000, loss=0.562713
(INFO) (train_vae.py) (04-Jul-2026 23:00:27) # [Train Epoch: 43/50] [182016/230396 particles] gen loss=0.557480, kld=18.758217, beta=0.100000, loss=0.557626
(INFO) (train_vae.py) (04-Jul-2026 23:00:32) # [Train Epoch: 43/50] [183008/230396 particles] gen loss=0.563044, kld=18.671129, beta=0.100000, loss=0.563190
(INFO) (train_vae.py) (04-Jul-2026 23:00:38) # [Train Epoch: 43/50] [184000/230396 particles] gen loss=0.557828, kld=18.183601, beta=0.100000, loss=0.557970
(INFO) (train_vae.py) (04-Jul-2026 23:00:44) # [Train Epoch: 43/50] [185024/230396 particles] gen loss=0.571270, kld=19.701241, beta=0.100000, loss=0.571424
(INFO) (train_vae.py) (04-Jul-2026 23:00:50) # [Train Epoch: 43/50] [186016/230396 particles] gen loss=0.564862, kld=19.454573, beta=0.100000, loss=0.565014
(INFO) (train_vae.py) (04-Jul-2026 23:00:55) # [Train Epoch: 43/50] [187008/230396 particles] gen loss=0.559622, kld=19.338688, beta=0.100000, loss=0.559772
(INFO) (train_vae.py) (04-Jul-2026 23:01:01) # [Train Epoch: 43/50] [188000/230396 particles] gen loss=0.559979, kld=18.593670, beta=0.100000, loss=0.560123
(INFO) (train_vae.py) (04-Jul-2026 23:01:07) # [Train Epoch: 43/50] [189024/230396 particles] gen loss=0.550952, kld=18.855902, beta=0.100000, loss=0.551099
(INFO) (train_vae.py) (04-Jul-2026 23:01:12) # [Train Epoch: 43/50] [190016/230396 particles] gen loss=0.563103, kld=19.356445, beta=0.100000, loss=0.563254
(INFO) (train_vae.py) (04-Jul-2026 23:01:18) # [Train Epoch: 43/50] [191008/230396 particles] gen loss=0.558782, kld=18.313419, beta=0.100000, loss=0.558925
(INFO) (train_vae.py) (04-Jul-2026 23:01:24) # [Train Epoch: 43/50] [192000/230396 particles] gen loss=0.561453, kld=18.315800, beta=0.100000, loss=0.561595
(INFO) (train_vae.py) (04-Jul-2026 23:01:30) # [Train Epoch: 43/50] [193024/230396 particles] gen loss=0.553158, kld=18.381882, beta=0.100000, loss=0.553301
(INFO) (train_vae.py) (04-Jul-2026 23:01:35) # [Train Epoch: 43/50] [194016/230396 particles] gen loss=0.553114, kld=18.387911, beta=0.100000, loss=0.553257
(INFO) (train_vae.py) (04-Jul-2026 23:01:41) # [Train Epoch: 43/50] [195008/230396 particles] gen loss=0.565815, kld=18.989321, beta=0.100000, loss=0.565963
(INFO) (train_vae.py) (04-Jul-2026 23:01:47) # [Train Epoch: 43/50] [196000/230396 particles] gen loss=0.553311, kld=18.592014, beta=0.100000, loss=0.553455
(INFO) (train_vae.py) (04-Jul-2026 23:01:52) # [Train Epoch: 43/50] [197024/230396 particles] gen loss=0.559880, kld=18.420418, beta=0.100000, loss=0.560023
(INFO) (train_vae.py) (04-Jul-2026 23:01:58) # [Train Epoch: 43/50] [198016/230396 particles] gen loss=0.561576, kld=18.632814, beta=0.100000, loss=0.561721
(INFO) (train_vae.py) (04-Jul-2026 23:02:04) # [Train Epoch: 43/50] [199008/230396 particles] gen loss=0.559819, kld=18.733952, beta=0.100000, loss=0.559965
(INFO) (train_vae.py) (04-Jul-2026 23:02:09) # [Train Epoch: 43/50] [200000/230396 particles] gen loss=0.559114, kld=18.507229, beta=0.100000, loss=0.559258
(INFO) (train_vae.py) (04-Jul-2026 23:02:15) # [Train Epoch: 43/50] [201024/230396 particles] gen loss=0.562107, kld=18.405735, beta=0.100000, loss=0.562250
(INFO) (train_vae.py) (04-Jul-2026 23:02:21) # [Train Epoch: 43/50] [202016/230396 particles] gen loss=0.555873, kld=18.824852, beta=0.100000, loss=0.556019
(INFO) (train_vae.py) (04-Jul-2026 23:02:27) # [Train Epoch: 43/50] [203008/230396 particles] gen loss=0.557893, kld=18.354671, beta=0.100000, loss=0.558036
(INFO) (train_vae.py) (04-Jul-2026 23:02:32) # [Train Epoch: 43/50] [204000/230396 particles] gen loss=0.564500, kld=19.032551, beta=0.100000, loss=0.564648
(INFO) (train_vae.py) (04-Jul-2026 23:02:38) # [Train Epoch: 43/50] [205024/230396 particles] gen loss=0.565384, kld=19.350601, beta=0.100000, loss=0.565535
(INFO) (train_vae.py) (04-Jul-2026 23:02:44) # [Train Epoch: 43/50] [206016/230396 particles] gen loss=0.561143, kld=18.310469, beta=0.100000, loss=0.561285
(INFO) (train_vae.py) (04-Jul-2026 23:02:49) # [Train Epoch: 43/50] [207008/230396 particles] gen loss=0.563453, kld=19.043449, beta=0.100000, loss=0.563601
(INFO) (train_vae.py) (04-Jul-2026 23:02:55) # [Train Epoch: 43/50] [208000/230396 particles] gen loss=0.560192, kld=19.097767, beta=0.100000, loss=0.560341
(INFO) (train_vae.py) (04-Jul-2026 23:03:01) # [Train Epoch: 43/50] [209024/230396 particles] gen loss=0.559502, kld=18.658142, beta=0.100000, loss=0.559648
(INFO) (train_vae.py) (04-Jul-2026 23:03:07) # [Train Epoch: 43/50] [210016/230396 particles] gen loss=0.560731, kld=18.301388, beta=0.100000, loss=0.560874
(INFO) (train_vae.py) (04-Jul-2026 23:03:12) # [Train Epoch: 43/50] [211008/230396 particles] gen loss=0.551544, kld=18.535656, beta=0.100000, loss=0.551689
(INFO) (train_vae.py) (04-Jul-2026 23:03:18) # [Train Epoch: 43/50] [212000/230396 particles] gen loss=0.558129, kld=19.663910, beta=0.100000, loss=0.558282
(INFO) (train_vae.py) (04-Jul-2026 23:03:24) # [Train Epoch: 43/50] [213024/230396 particles] gen loss=0.560050, kld=18.032993, beta=0.100000, loss=0.560190
(INFO) (train_vae.py) (04-Jul-2026 23:03:29) # [Train Epoch: 43/50] [214016/230396 particles] gen loss=0.563396, kld=18.434196, beta=0.100000, loss=0.563540
(INFO) (train_vae.py) (04-Jul-2026 23:03:35) # [Train Epoch: 43/50] [215008/230396 particles] gen loss=0.559875, kld=18.415243, beta=0.100000, loss=0.560018
(INFO) (train_vae.py) (04-Jul-2026 23:03:41) # [Train Epoch: 43/50] [216000/230396 particles] gen loss=0.561459, kld=18.454826, beta=0.100000, loss=0.561603
(INFO) (train_vae.py) (04-Jul-2026 23:03:47) # [Train Epoch: 43/50] [217024/230396 particles] gen loss=0.561278, kld=19.089817, beta=0.100000, loss=0.561426
(INFO) (train_vae.py) (04-Jul-2026 23:03:52) # [Train Epoch: 43/50] [218016/230396 particles] gen loss=0.558546, kld=18.539371, beta=0.100000, loss=0.558691
(INFO) (train_vae.py) (04-Jul-2026 23:03:58) # [Train Epoch: 43/50] [219008/230396 particles] gen loss=0.561874, kld=18.931686, beta=0.100000, loss=0.562021
(INFO) (train_vae.py) (04-Jul-2026 23:04:04) # [Train Epoch: 43/50] [220000/230396 particles] gen loss=0.562138, kld=18.255421, beta=0.100000, loss=0.562280
(INFO) (train_vae.py) (04-Jul-2026 23:04:10) # [Train Epoch: 43/50] [221024/230396 particles] gen loss=0.559668, kld=18.722200, beta=0.100000, loss=0.559813
(INFO) (train_vae.py) (04-Jul-2026 23:04:15) # [Train Epoch: 43/50] [222016/230396 particles] gen loss=0.556103, kld=18.533756, beta=0.100000, loss=0.556247
(INFO) (train_vae.py) (04-Jul-2026 23:04:21) # [Train Epoch: 43/50] [223008/230396 particles] gen loss=0.557045, kld=18.507286, beta=0.100000, loss=0.557189
