(INFO) (train_vae.py) (04-Jul-2026 12:29:07) /home/mae2183/miniconda3/envs/cryodrgn/bin/cryodrgn train_vae results_cryodrgn/J1442_real/inputs/particles.128.mrcs --poses results_cryodrgn/J1442_real/inputs/poses.pkl --ctf results_cryodrgn/J1442_real/inputs/ctf.pkl --zdim 1 -n 50 --enc-dim 256 --enc-layers 3 --dec-dim 256 --dec-layers 3 --no-amp --batch-size 32 --load results_cryodrgn/J1442_real/pilot_z1/weights.14.pkl -o results_cryodrgn/J1442_real/pilot_z1
(INFO) (train_vae.py) (04-Jul-2026 12:29:07) cryoDRGN 4.3.0
(INFO) (train_vae.py) (04-Jul-2026 12:29:07) Namespace(particles='/home/mae2183/cryoem-classification/results_cryodrgn/J1442_real/inputs/particles.128.mrcs', outdir='/home/mae2183/cryoem-classification/results_cryodrgn/J1442_real/pilot_z1', zdim=1, poses='/home/mae2183/cryoem-classification/results_cryodrgn/J1442_real/inputs/poses.pkl', ctf='/home/mae2183/cryoem-classification/results_cryodrgn/J1442_real/inputs/ctf.pkl', load='results_cryodrgn/J1442_real/pilot_z1/weights.14.pkl', do_analysis=True, checkpoint=1, log_interval=1000, verbose=False, seed=10106, shuffle_seed=None, ind=None, invert_data=True, window=True, window_r=0.85, datadir=None, lazy=False, shuffler_size=0, num_workers=None, max_threads=16, ntilts=10, random_tilts=False, t_emb_dim=64, tlayers=3, tdim=1024, dose_per_tilt=None, angle_per_tilt=3, num_epochs=50, batch_size=32, wd=0, lr=0.0001, beta=None, beta_control=None, norm=None, amp=False, multigpu=False, do_pose_sgd=False, pretrain=1, emb_type='quat', pose_lr=0.0003, qlayers=3, qdim=256, encode_mode='resid', enc_mask=None, use_real=False, players=3, pdim=256, pe_type='gaussian', feat_sigma=0.5, pe_dim=None, domain='fourier', activation='relu', func=<function main at 0x7efb3c62a8c0>)
(INFO) (train_vae.py) (04-Jul-2026 12:29:07) Use cuda True
(INFO) (train_vae.py) (04-Jul-2026 12:29:07) Loading dataset from /home/mae2183/cryoem-classification/results_cryodrgn/J1442_real/inputs/particles.128.mrcs
(INFO) (dataset.py) (04-Jul-2026 12:29:21) Normalizing HT by 0 +/- 63.01006317138672
(INFO) (dataset.py) (04-Jul-2026 12:29:21) Normalized real space images by 0.0006625046953558922 +/- 0.49061059951782227
(INFO) (train_vae.py) (04-Jul-2026 12:29:21) Loading ctf params from /home/mae2183/cryoem-classification/results_cryodrgn/J1442_real/inputs/ctf.pkl
(INFO) (ctf.py) (04-Jul-2026 12:29:21) Image size (pix)  : 128
(INFO) (ctf.py) (04-Jul-2026 12:29:21) A/pix             : 2.075000047683716
(INFO) (ctf.py) (04-Jul-2026 12:29:21) DefocusU (A)      : 15058.4287109375
(INFO) (ctf.py) (04-Jul-2026 12:29:21) DefocusV (A)      : 14862.46875
(INFO) (ctf.py) (04-Jul-2026 12:29:21) Dfang (deg)       : -10.690818786621094
(INFO) (ctf.py) (04-Jul-2026 12:29:21) voltage (kV)      : 300.0
(INFO) (ctf.py) (04-Jul-2026 12:29:21) cs (mm)           : 2.700000047683716
(INFO) (ctf.py) (04-Jul-2026 12:29:21) w                 : 0.10000000149011612
(INFO) (ctf.py) (04-Jul-2026 12:29:21) Phase shift (deg) : 0.0
(INFO) (train_vae.py) (04-Jul-2026 12:29:21) HetOnlyVAE(
  (encoder): ResidLinearMLP(
    (main): Sequential(
      (0): MyLinear(in_features=12852, out_features=256, bias=True)
      (1): ReLU()
      (2): ResidLinear(
        (linear): MyLinear(in_features=256, out_features=256, bias=True)
      )
      (3): ReLU()
      (4): ResidLinear(
        (linear): MyLinear(in_features=256, out_features=256, bias=True)
      )
      (5): ReLU()
      (6): ResidLinear(
        (linear): MyLinear(in_features=256, out_features=256, bias=True)
      )
      (7): ReLU()
      (8): MyLinear(in_features=256, out_features=2, bias=True)
    )
  )
  (decoder): FTPositionalDecoder(
    (decoder): ResidLinearMLP(
      (main): Sequential(
        (0): MyLinear(in_features=385, out_features=256, bias=True)
        (1): ReLU()
        (2): ResidLinear(
          (linear): MyLinear(in_features=256, out_features=256, bias=True)
        )
        (3): ReLU()
        (4): ResidLinear(
          (linear): MyLinear(in_features=256, out_features=256, bias=True)
        )
        (5): ReLU()
        (6): ResidLinear(
          (linear): MyLinear(in_features=256, out_features=256, bias=True)
        )
        (7): ReLU()
        (8): MyLinear(in_features=256, out_features=2, bias=True)
      )
    )
  )
)
(INFO) (train_vae.py) (04-Jul-2026 12:29:21) 3784964 parameters in model
(INFO) (train_vae.py) (04-Jul-2026 12:29:21) 3488258 parameters in encoder
(INFO) (train_vae.py) (04-Jul-2026 12:29:21) 296706 parameters in decoder
(WARNING) (utils.py) (04-Jul-2026 12:29:21) Warning: /home/mae2183/cryoem-classification/results_cryodrgn/J1442_real/pilot_z1/config.yaml already exists. Overwriting.
(INFO) (train_vae.py) (04-Jul-2026 12:29:22) Loading checkpoint from results_cryodrgn/J1442_real/pilot_z1/weights.14.pkl
(INFO) (train_vae.py) (04-Jul-2026 12:29:22) Using 0 workers for data loading
(INFO) (train_vae.py) (04-Jul-2026 12:29:28) # [Train Epoch: 15/50] [1024/230396 particles] gen loss=0.559193, kld=1.736282, beta=1.000000, loss=0.559329
(INFO) (train_vae.py) (04-Jul-2026 15:31:06) # [Train Epoch: 22/50] [23008/230396 particles] gen loss=0.563994, kld=2.144273, beta=1.000000, loss=0.564161
(INFO) (train_vae.py) (04-Jul-2026 15:31:11) # [Train Epoch: 22/50] [24000/230396 particles] gen loss=0.557352, kld=1.945621, beta=1.000000, loss=0.557503
(INFO) (train_vae.py) (04-Jul-2026 15:31:17) # [Train Epoch: 22/50] [25024/230396 particles] gen loss=0.555834, kld=2.106042, beta=1.000000, loss=0.555998
(INFO) (train_vae.py) (04-Jul-2026 15:31:23) # [Train Epoch: 22/50] [26016/230396 particles] gen loss=0.565330, kld=2.089349, beta=1.000000, loss=0.565493
(INFO) (train_vae.py) (04-Jul-2026 15:31:29) # [Train Epoch: 22/50] [27008/230396 particles] gen loss=0.559795, kld=2.053719, beta=1.000000, loss=0.559955
(INFO) (train_vae.py) (04-Jul-2026 15:31:34) # [Train Epoch: 22/50] [28000/230396 particles] gen loss=0.564816, kld=1.956164, beta=1.000000, loss=0.564968
(INFO) (train_vae.py) (04-Jul-2026 15:31:40) # [Train Epoch: 22/50] [29024/230396 particles] gen loss=0.561372, kld=2.022923, beta=1.000000, loss=0.561530
(INFO) (train_vae.py) (04-Jul-2026 15:31:46) # [Train Epoch: 22/50] [30016/230396 particles] gen loss=0.562935, kld=1.961386, beta=1.000000, loss=0.563087
(INFO) (train_vae.py) (04-Jul-2026 15:31:52) # [Train Epoch: 22/50] [31008/230396 particles] gen loss=0.562531, kld=1.950109, beta=1.000000, loss=0.562683
(INFO) (train_vae.py) (04-Jul-2026 15:31:57) # [Train Epoch: 22/50] [32000/230396 particles] gen loss=0.566247, kld=2.041053, beta=1.000000, loss=0.566406
(INFO) (train_vae.py) (04-Jul-2026 15:32:03) # [Train Epoch: 22/50] [33024/230396 particles] gen loss=0.561362, kld=1.997126, beta=1.000000, loss=0.561517
(INFO) (train_vae.py) (04-Jul-2026 15:32:09) # [Train Epoch: 22/50] [34016/230396 particles] gen loss=0.560931, kld=1.928167, beta=1.000000, loss=0.561081
(INFO) (train_vae.py) (04-Jul-2026 15:32:14) # [Train Epoch: 22/50] [35008/230396 particles] gen loss=0.557620, kld=1.960689, beta=1.000000, loss=0.557773
(INFO) (train_vae.py) (04-Jul-2026 15:32:20) # [Train Epoch: 22/50] [36000/230396 particles] gen loss=0.559850, kld=1.991457, beta=1.000000, loss=0.560005
(INFO) (train_vae.py) (04-Jul-2026 15:32:26) # [Train Epoch: 22/50] [37024/230396 particles] gen loss=0.559351, kld=1.903329, beta=1.000000, loss=0.559499
(INFO) (train_vae.py) (04-Jul-2026 15:32:32) # [Train Epoch: 22/50] [38016/230396 particles] gen loss=0.559980, kld=1.971956, beta=1.000000, loss=0.560134
(INFO) (train_vae.py) (04-Jul-2026 15:32:37) # [Train Epoch: 22/50] [39008/230396 particles] gen loss=0.568597, kld=2.003847, beta=1.000000, loss=0.568753
(INFO) (train_vae.py) (04-Jul-2026 15:32:43) # [Train Epoch: 22/50] [40000/230396 particles] gen loss=0.561073, kld=1.928985, beta=1.000000, loss=0.561224
(INFO) (train_vae.py) (04-Jul-2026 15:32:49) # [Train Epoch: 22/50] [41024/230396 particles] gen loss=0.553064, kld=2.073850, beta=1.000000, loss=0.553226
(INFO) (train_vae.py) (04-Jul-2026 15:32:54) # [Train Epoch: 22/50] [42016/230396 particles] gen loss=0.556532, kld=1.982003, beta=1.000000, loss=0.556686
(INFO) (train_vae.py) (04-Jul-2026 15:33:00) # [Train Epoch: 22/50] [43008/230396 particles] gen loss=0.563108, kld=1.944323, beta=1.000000, loss=0.563260
(INFO) (train_vae.py) (04-Jul-2026 15:33:06) # [Train Epoch: 22/50] [44000/230396 particles] gen loss=0.554297, kld=2.028457, beta=1.000000, loss=0.554455
(INFO) (train_vae.py) (04-Jul-2026 15:33:12) # [Train Epoch: 22/50] [45024/230396 particles] gen loss=0.564550, kld=2.050152, beta=1.000000, loss=0.564709
(INFO) (train_vae.py) (04-Jul-2026 15:33:17) # [Train Epoch: 22/50] [46016/230396 particles] gen loss=0.560764, kld=1.964835, beta=1.000000, loss=0.560916
(INFO) (train_vae.py) (04-Jul-2026 15:33:23) # [Train Epoch: 22/50] [47008/230396 particles] gen loss=0.562578, kld=2.037511, beta=1.000000, loss=0.562737
(INFO) (train_vae.py) (04-Jul-2026 15:33:29) # [Train Epoch: 22/50] [48000/230396 particles] gen loss=0.555577, kld=1.907579, beta=1.000000, loss=0.555726
(INFO) (train_vae.py) (04-Jul-2026 15:33:34) # [Train Epoch: 22/50] [49024/230396 particles] gen loss=0.558422, kld=2.022759, beta=1.000000, loss=0.558580
(INFO) (train_vae.py) (04-Jul-2026 15:33:40) # [Train Epoch: 22/50] [50016/230396 particles] gen loss=0.565759, kld=1.978660, beta=1.000000, loss=0.565913
(INFO) (train_vae.py) (04-Jul-2026 15:33:46) # [Train Epoch: 22/50] [51008/230396 particles] gen loss=0.556482, kld=1.891166, beta=1.000000, loss=0.556629
(INFO) (train_vae.py) (04-Jul-2026 15:33:51) # [Train Epoch: 22/50] [52000/230396 particles] gen loss=0.565945, kld=2.086464, beta=1.000000, loss=0.566107
(INFO) (train_vae.py) (04-Jul-2026 15:33:57) # [Train Epoch: 22/50] [53024/230396 particles] gen loss=0.555490, kld=1.932155, beta=1.000000, loss=0.555641
(INFO) (train_vae.py) (04-Jul-2026 15:34:03) # [Train Epoch: 22/50] [54016/230396 particles] gen loss=0.556269, kld=1.981028, beta=1.000000, loss=0.556423
(INFO) (train_vae.py) (04-Jul-2026 15:34:09) # [Train Epoch: 22/50] [55008/230396 particles] gen loss=0.567231, kld=1.913503, beta=1.000000, loss=0.567380
(INFO) (train_vae.py) (04-Jul-2026 15:34:14) # [Train Epoch: 22/50] [56000/230396 particles] gen loss=0.563042, kld=2.134751, beta=1.000000, loss=0.563208
(INFO) (train_vae.py) (04-Jul-2026 15:34:20) # [Train Epoch: 22/50] [57024/230396 particles] gen loss=0.559550, kld=1.980218, beta=1.000000, loss=0.559704
(INFO) (train_vae.py) (04-Jul-2026 15:34:26) # [Train Epoch: 22/50] [58016/230396 particles] gen loss=0.553553, kld=1.875659, beta=1.000000, loss=0.553699
(INFO) (train_vae.py) (04-Jul-2026 15:34:31) # [Train Epoch: 22/50] [59008/230396 particles] gen loss=0.558572, kld=1.987466, beta=1.000000, loss=0.558727
(INFO) (train_vae.py) (04-Jul-2026 15:34:37) # [Train Epoch: 22/50] [60000/230396 particles] gen loss=0.563293, kld=1.901880, beta=1.000000, loss=0.563441
(INFO) (train_vae.py) (04-Jul-2026 15:34:43) # [Train Epoch: 22/50] [61024/230396 particles] gen loss=0.562261, kld=2.057825, beta=1.000000, loss=0.562421
(INFO) (train_vae.py) (04-Jul-2026 15:34:49) # [Train Epoch: 22/50] [62016/230396 particles] gen loss=0.562505, kld=1.869492, beta=1.000000, loss=0.562651
(INFO) (train_vae.py) (04-Jul-2026 15:34:54) # [Train Epoch: 22/50] [63008/230396 particles] gen loss=0.558057, kld=1.995441, beta=1.000000, loss=0.558213
(INFO) (train_vae.py) (04-Jul-2026 15:35:00) # [Train Epoch: 22/50] [64000/230396 particles] gen loss=0.562178, kld=1.990870, beta=1.000000, loss=0.562333
(INFO) (train_vae.py) (04-Jul-2026 15:35:06) # [Train Epoch: 22/50] [65024/230396 particles] gen loss=0.560506, kld=2.007237, beta=1.000000, loss=0.560662
(INFO) (train_vae.py) (04-Jul-2026 15:35:12) # [Train Epoch: 22/50] [66016/230396 particles] gen loss=0.558997, kld=1.881136, beta=1.000000, loss=0.559143
(INFO) (train_vae.py) (04-Jul-2026 15:35:17) # [Train Epoch: 22/50] [67008/230396 particles] gen loss=0.562032, kld=2.049739, beta=1.000000, loss=0.562192
(INFO) (train_vae.py) (04-Jul-2026 15:35:23) # [Train Epoch: 22/50] [68000/230396 particles] gen loss=0.558385, kld=1.908715, beta=1.000000, loss=0.558533
(INFO) (train_vae.py) (04-Jul-2026 15:35:29) # [Train Epoch: 22/50] [69024/230396 particles] gen loss=0.554571, kld=1.943052, beta=1.000000, loss=0.554722
(INFO) (train_vae.py) (04-Jul-2026 15:35:34) # [Train Epoch: 22/50] [70016/230396 particles] gen loss=0.563561, kld=2.081130, beta=1.000000, loss=0.563723
(INFO) (train_vae.py) (04-Jul-2026 15:35:40) # [Train Epoch: 22/50] [71008/230396 particles] gen loss=0.570315, kld=2.040950, beta=1.000000, loss=0.570474
(INFO) (train_vae.py) (04-Jul-2026 15:35:46) # [Train Epoch: 22/50] [72000/230396 particles] gen loss=0.556086, kld=1.798733, beta=1.000000, loss=0.556226
(INFO) (train_vae.py) (04-Jul-2026 15:35:52) # [Train Epoch: 22/50] [73024/230396 particles] gen loss=0.572296, kld=2.222483, beta=1.000000, loss=0.572469
(INFO) (train_vae.py) (04-Jul-2026 15:35:57) # [Train Epoch: 22/50] [74016/230396 particles] gen loss=0.557032, kld=1.925972, beta=1.000000, loss=0.557182
(INFO) (train_vae.py) (04-Jul-2026 15:36:03) # [Train Epoch: 22/50] [75008/230396 particles] gen loss=0.558770, kld=1.993057, beta=1.000000, loss=0.558925
(INFO) (train_vae.py) (04-Jul-2026 15:36:09) # [Train Epoch: 22/50] [76000/230396 particles] gen loss=0.560397, kld=2.018522, beta=1.000000, loss=0.560554
(INFO) (train_vae.py) (04-Jul-2026 15:36:14) # [Train Epoch: 22/50] [77024/230396 particles] gen loss=0.561100, kld=1.960539, beta=1.000000, loss=0.561252
(INFO) (train_vae.py) (04-Jul-2026 15:36:20) # [Train Epoch: 22/50] [78016/230396 particles] gen loss=0.559951, kld=2.090823, beta=1.000000, loss=0.560113
(INFO) (train_vae.py) (04-Jul-2026 15:36:26) # [Train Epoch: 22/50] [79008/230396 particles] gen loss=0.559670, kld=1.958890, beta=1.000000, loss=0.559823
(INFO) (train_vae.py) (04-Jul-2026 15:36:31) # [Train Epoch: 22/50] [80000/230396 particles] gen loss=0.559855, kld=1.979397, beta=1.000000, loss=0.560009
(INFO) (train_vae.py) (04-Jul-2026 15:36:37) # [Train Epoch: 22/50] [81024/230396 particles] gen loss=0.561417, kld=2.078758, beta=1.000000, loss=0.561578
(INFO) (train_vae.py) (04-Jul-2026 15:36:43) # [Train Epoch: 22/50] [82016/230396 particles] gen loss=0.563990, kld=1.888019, beta=1.000000, loss=0.564136
(INFO) (train_vae.py) (04-Jul-2026 15:36:49) # [Train Epoch: 22/50] [83008/230396 particles] gen loss=0.563503, kld=1.844396, beta=1.000000, loss=0.563647
(INFO) (train_vae.py) (04-Jul-2026 15:36:54) # [Train Epoch: 22/50] [84000/230396 particles] gen loss=0.560183, kld=1.967164, beta=1.000000, loss=0.560336
(INFO) (train_vae.py) (04-Jul-2026 15:37:00) # [Train Epoch: 22/50] [85024/230396 particles] gen loss=0.561761, kld=2.030887, beta=1.000000, loss=0.561919
(INFO) (train_vae.py) (04-Jul-2026 15:37:06) # [Train Epoch: 22/50] [86016/230396 particles] gen loss=0.563662, kld=2.124716, beta=1.000000, loss=0.563827
(INFO) (train_vae.py) (04-Jul-2026 15:37:11) # [Train Epoch: 22/50] [87008/230396 particles] gen loss=0.557967, kld=1.969950, beta=1.000000, loss=0.558120
(INFO) (train_vae.py) (04-Jul-2026 15:37:17) # [Train Epoch: 22/50] [88000/230396 particles] gen loss=0.556104, kld=1.917084, beta=1.000000, loss=0.556253
(INFO) (train_vae.py) (04-Jul-2026 15:37:23) # [Train Epoch: 22/50] [89024/230396 particles] gen loss=0.559128, kld=2.084466, beta=1.000000, loss=0.559290
(INFO) (train_vae.py) (04-Jul-2026 15:37:29) # [Train Epoch: 22/50] [90016/230396 particles] gen loss=0.561242, kld=1.965284, beta=1.000000, loss=0.561395
(INFO) (train_vae.py) (04-Jul-2026 15:37:34) # [Train Epoch: 22/50] [91008/230396 particles] gen loss=0.559777, kld=2.024726, beta=1.000000, loss=0.559935
(INFO) (train_vae.py) (04-Jul-2026 15:37:40) # [Train Epoch: 22/50] [92000/230396 particles] gen loss=0.555427, kld=1.961531, beta=1.000000, loss=0.555579
(INFO) (train_vae.py) (04-Jul-2026 15:37:46) # [Train Epoch: 22/50] [93024/230396 particles] gen loss=0.556436, kld=2.156472, beta=1.000000, loss=0.556604
(INFO) (train_vae.py) (04-Jul-2026 15:37:52) # [Train Epoch: 22/50] [94016/230396 particles] gen loss=0.558320, kld=2.070932, beta=1.000000, loss=0.558481
(INFO) (train_vae.py) (04-Jul-2026 15:37:57) # [Train Epoch: 22/50] [95008/230396 particles] gen loss=0.560475, kld=2.063303, beta=1.000000, loss=0.560636
(INFO) (train_vae.py) (04-Jul-2026 15:38:03) # [Train Epoch: 22/50] [96000/230396 particles] gen loss=0.564192, kld=1.983717, beta=1.000000, loss=0.564347
(INFO) (train_vae.py) (04-Jul-2026 15:38:09) # [Train Epoch: 22/50] [97024/230396 particles] gen loss=0.559839, kld=1.957384, beta=1.000000, loss=0.559991
(INFO) (train_vae.py) (04-Jul-2026 15:38:14) # [Train Epoch: 22/50] [98016/230396 particles] gen loss=0.564164, kld=2.118913, beta=1.000000, loss=0.564329
(INFO) (train_vae.py) (04-Jul-2026 15:38:20) # [Train Epoch: 22/50] [99008/230396 particles] gen loss=0.557059, kld=1.930167, beta=1.000000, loss=0.557209
(INFO) (train_vae.py) (04-Jul-2026 15:38:26) # [Train Epoch: 22/50] [100000/230396 particles] gen loss=0.556289, kld=2.016214, beta=1.000000, loss=0.556445
(INFO) (train_vae.py) (04-Jul-2026 15:38:32) # [Train Epoch: 22/50] [101024/230396 particles] gen loss=0.562674, kld=1.852593, beta=1.000000, loss=0.562818
(INFO) (train_vae.py) (04-Jul-2026 15:38:37) # [Train Epoch: 22/50] [102016/230396 particles] gen loss=0.559313, kld=1.955902, beta=1.000000, loss=0.559465
(INFO) (train_vae.py) (04-Jul-2026 15:38:43) # [Train Epoch: 22/50] [103008/230396 particles] gen loss=0.552755, kld=1.918526, beta=1.000000, loss=0.552904
(INFO) (train_vae.py) (04-Jul-2026 15:38:49) # [Train Epoch: 22/50] [104000/230396 particles] gen loss=0.551672, kld=1.875050, beta=1.000000, loss=0.551818
(INFO) (train_vae.py) (04-Jul-2026 15:38:54) # [Train Epoch: 22/50] [105024/230396 particles] gen loss=0.561224, kld=1.937351, beta=1.000000, loss=0.561374
(INFO) (train_vae.py) (04-Jul-2026 15:39:00) # [Train Epoch: 22/50] [106016/230396 particles] gen loss=0.561888, kld=1.972531, beta=1.000000, loss=0.562042
(INFO) (train_vae.py) (04-Jul-2026 15:39:06) # [Train Epoch: 22/50] [107008/230396 particles] gen loss=0.556375, kld=2.075478, beta=1.000000, loss=0.556537
(INFO) (train_vae.py) (04-Jul-2026 15:39:11) # [Train Epoch: 22/50] [108000/230396 particles] gen loss=0.557459, kld=1.927840, beta=1.000000, loss=0.557609
(INFO) (train_vae.py) (04-Jul-2026 15:39:17) # [Train Epoch: 22/50] [109024/230396 particles] gen loss=0.555419, kld=1.831047, beta=1.000000, loss=0.555561
(INFO) (train_vae.py) (04-Jul-2026 15:39:23) # [Train Epoch: 22/50] [110016/230396 particles] gen loss=0.560813, kld=1.925058, beta=1.000000, loss=0.560963
(INFO) (train_vae.py) (04-Jul-2026 15:39:29) # [Train Epoch: 22/50] [111008/230396 particles] gen loss=0.557744, kld=1.957827, beta=1.000000, loss=0.557896
(INFO) (train_vae.py) (04-Jul-2026 15:39:34) # [Train Epoch: 22/50] [112000/230396 particles] gen loss=0.563334, kld=2.045016, beta=1.000000, loss=0.563493
(INFO) (train_vae.py) (04-Jul-2026 15:39:40) # [Train Epoch: 22/50] [113024/230396 particles] gen loss=0.561072, kld=2.127198, beta=1.000000, loss=0.561237
(INFO) (train_vae.py) (04-Jul-2026 15:39:46) # [Train Epoch: 22/50] [114016/230396 particles] gen loss=0.565284, kld=2.020070, beta=1.000000, loss=0.565441
(INFO) (train_vae.py) (04-Jul-2026 15:39:51) # [Train Epoch: 22/50] [115008/230396 particles] gen loss=0.566384, kld=2.063430, beta=1.000000, loss=0.566545
(INFO) (train_vae.py) (04-Jul-2026 15:39:57) # [Train Epoch: 22/50] [116000/230396 particles] gen loss=0.556372, kld=1.868389, beta=1.000000, loss=0.556517
(INFO) (train_vae.py) (04-Jul-2026 15:40:03) # [Train Epoch: 22/50] [117024/230396 particles] gen loss=0.562779, kld=1.880170, beta=1.000000, loss=0.562925
(INFO) (train_vae.py) (04-Jul-2026 15:40:09) # [Train Epoch: 22/50] [118016/230396 particles] gen loss=0.558878, kld=2.019749, beta=1.000000, loss=0.559035
(INFO) (train_vae.py) (04-Jul-2026 15:40:14) # [Train Epoch: 22/50] [119008/230396 particles] gen loss=0.560148, kld=1.968313, beta=1.000000, loss=0.560301
(INFO) (train_vae.py) (04-Jul-2026 15:40:20) # [Train Epoch: 22/50] [120000/230396 particles] gen loss=0.561971, kld=1.902421, beta=1.000000, loss=0.562119
(INFO) (train_vae.py) (04-Jul-2026 15:40:26) # [Train Epoch: 22/50] [121024/230396 particles] gen loss=0.556000, kld=1.979943, beta=1.000000, loss=0.556154
(INFO) (train_vae.py) (04-Jul-2026 15:40:31) # [Train Epoch: 22/50] [122016/230396 particles] gen loss=0.558087, kld=1.970385, beta=1.000000, loss=0.558240
(INFO) (train_vae.py) (04-Jul-2026 15:40:37) # [Train Epoch: 22/50] [123008/230396 particles] gen loss=0.561902, kld=1.921403, beta=1.000000, loss=0.562051
(INFO) (train_vae.py) (04-Jul-2026 15:40:43) # [Train Epoch: 22/50] [124000/230396 particles] gen loss=0.563338, kld=2.059978, beta=1.000000, loss=0.563499
(INFO) (train_vae.py) (04-Jul-2026 15:40:49) # [Train Epoch: 22/50] [125024/230396 particles] gen loss=0.556181, kld=2.001828, beta=1.000000, loss=0.556336
(INFO) (train_vae.py) (04-Jul-2026 15:40:54) # [Train Epoch: 22/50] [126016/230396 particles] gen loss=0.561349, kld=2.026242, beta=1.000000, loss=0.561507
(INFO) (train_vae.py) (04-Jul-2026 15:41:00) # [Train Epoch: 22/50] [127008/230396 particles] gen loss=0.560239, kld=2.008593, beta=1.000000, loss=0.560395
(INFO) (train_vae.py) (04-Jul-2026 15:41:06) # [Train Epoch: 22/50] [128000/230396 particles] gen loss=0.565176, kld=2.066279, beta=1.000000, loss=0.565336
(INFO) (train_vae.py) (04-Jul-2026 15:41:11) # [Train Epoch: 22/50] [129024/230396 particles] gen loss=0.560134, kld=1.934642, beta=1.000000, loss=0.560285
(INFO) (train_vae.py) (04-Jul-2026 15:41:17) # [Train Epoch: 22/50] [130016/230396 particles] gen loss=0.557135, kld=1.951064, beta=1.000000, loss=0.557287
(INFO) (train_vae.py) (04-Jul-2026 15:41:23) # [Train Epoch: 22/50] [131008/230396 particles] gen loss=0.554924, kld=1.949367, beta=1.000000, loss=0.555076
(INFO) (train_vae.py) (04-Jul-2026 15:41:28) # [Train Epoch: 22/50] [132000/230396 particles] gen loss=0.564429, kld=1.985348, beta=1.000000, loss=0.564583
(INFO) (train_vae.py) (04-Jul-2026 15:41:34) # [Train Epoch: 22/50] [133024/230396 particles] gen loss=0.557181, kld=1.834831, beta=1.000000, loss=0.557324
(INFO) (train_vae.py) (04-Jul-2026 15:41:40) # [Train Epoch: 22/50] [134016/230396 particles] gen loss=0.560007, kld=1.986906, beta=1.000000, loss=0.560162
(INFO) (train_vae.py) (04-Jul-2026 15:41:46) # [Train Epoch: 22/50] [135008/230396 particles] gen loss=0.558141, kld=2.026639, beta=1.000000, loss=0.558298
(INFO) (train_vae.py) (04-Jul-2026 15:41:51) # [Train Epoch: 22/50] [136000/230396 particles] gen loss=0.560187, kld=1.956886, beta=1.000000, loss=0.560340
(INFO) (train_vae.py) (04-Jul-2026 15:41:57) # [Train Epoch: 22/50] [137024/230396 particles] gen loss=0.565252, kld=1.901146, beta=1.000000, loss=0.565400
(INFO) (train_vae.py) (04-Jul-2026 15:42:03) # [Train Epoch: 22/50] [138016/230396 particles] gen loss=0.560082, kld=2.201534, beta=1.000000, loss=0.560254
(INFO) (train_vae.py) (04-Jul-2026 15:42:08) # [Train Epoch: 22/50] [139008/230396 particles] gen loss=0.567013, kld=1.861790, beta=1.000000, loss=0.567158
(INFO) (train_vae.py) (04-Jul-2026 15:42:14) # [Train Epoch: 22/50] [140000/230396 particles] gen loss=0.558721, kld=2.053416, beta=1.000000, loss=0.558881
(INFO) (train_vae.py) (04-Jul-2026 15:42:20) # [Train Epoch: 22/50] [141024/230396 particles] gen loss=0.561970, kld=2.156054, beta=1.000000, loss=0.562137
(INFO) (train_vae.py) (04-Jul-2026 15:42:26) # [Train Epoch: 22/50] [142016/230396 particles] gen loss=0.559328, kld=2.069504, beta=1.000000, loss=0.559489
(INFO) (train_vae.py) (04-Jul-2026 15:42:31) # [Train Epoch: 22/50] [143008/230396 particles] gen loss=0.553719, kld=1.964398, beta=1.000000, loss=0.553872
(INFO) (train_vae.py) (04-Jul-2026 15:42:37) # [Train Epoch: 22/50] [144000/230396 particles] gen loss=0.560181, kld=2.040832, beta=1.000000, loss=0.560340
(INFO) (train_vae.py) (04-Jul-2026 15:42:43) # [Train Epoch: 22/50] [145024/230396 particles] gen loss=0.562586, kld=2.042323, beta=1.000000, loss=0.562745
(INFO) (train_vae.py) (04-Jul-2026 15:42:49) # [Train Epoch: 22/50] [146016/230396 particles] gen loss=0.564426, kld=1.936438, beta=1.000000, loss=0.564577
(INFO) (train_vae.py) (04-Jul-2026 15:42:54) # [Train Epoch: 22/50] [147008/230396 particles] gen loss=0.558058, kld=1.913157, beta=1.000000, loss=0.558207
(INFO) (train_vae.py) (04-Jul-2026 15:43:00) # [Train Epoch: 22/50] [148000/230396 particles] gen loss=0.559657, kld=1.947989, beta=1.000000, loss=0.559808
(INFO) (train_vae.py) (04-Jul-2026 15:43:06) # [Train Epoch: 22/50] [149024/230396 particles] gen loss=0.566164, kld=1.943891, beta=1.000000, loss=0.566315
(INFO) (train_vae.py) (04-Jul-2026 15:43:11) # [Train Epoch: 22/50] [150016/230396 particles] gen loss=0.563280, kld=1.837295, beta=1.000000, loss=0.563423
(INFO) (train_vae.py) (04-Jul-2026 15:43:17) # [Train Epoch: 22/50] [151008/230396 particles] gen loss=0.559883, kld=1.911127, beta=1.000000, loss=0.560032
(INFO) (train_vae.py) (04-Jul-2026 15:43:23) # [Train Epoch: 22/50] [152000/230396 particles] gen loss=0.564425, kld=1.920823, beta=1.000000, loss=0.564574
